some pipes many enemies little blocks low elevation,1400,2.5,1724783881045,../sampling/generated_level/generated_level_1724783881045_74.txt 
some pipes many enemies little blocks high elevation,1400,2.5,1724783881045,../sampling/generated_level/generated_level_1724783881045_75.txt 
some pipes many enemies some blocks low elevation,1400,2.5,1724783881045,../sampling/generated_level/generated_level_1724783881045_76.txt 
some pipes many enemies some blocks high elevation,1400,2.5,1724783881045,../sampling/generated_level/generated_level_1724783881045_77.txt 
some pipes many enemies many blocks low elevation,1400,2.5,1724783881045,../sampling/generated_level/generated_level_1724783881045_78.txt 
some pipes many enemies many blocks high elevation,1400,2.5,1724783881045,../sampling/generated_level/generated_level_1724783881045_79.txt 
many pipes no enemies little blocks low elevation,1400,2.5,1724783947621,../sampling/generated_level/generated_level_1724783947621_80.txt 
many pipes no enemies little blocks high elevation,1400,2.5,1724783947621,../sampling/generated_level/generated_level_1724783947621_81.txt 
many pipes no enemies some blocks low elevation,1400,2.5,1724783947622,../sampling/generated_level/generated_level_1724783947622_82.txt 
many pipes no enemies some blocks high elevation,1400,2.5,1724783947622,../sampling/generated_level/generated_level_1724783947622_83.txt 
many pipes no enemies many blocks low elevation,1400,2.5,1724783947622,../sampling/generated_level/generated_level_1724783947622_84.txt 
many pipes no enemies many blocks high elevation,1400,2.5,1724783947622,../sampling/generated_level/generated_level_1724783947622_85.txt 
many pipes little enemies little blocks low elevation,1400,2.5,1724783947622,../sampling/generated_level/generated_level_1724783947622_86.txt 
many pipes little enemies little blocks high elevation,1400,2.5,1724783947622,../sampling/generated_level/generated_level_1724783947622_87.txt 
many pipes little enemies some blocks low elevation,1400,2.5,1724784014187,../sampling/generated_level/generated_level_1724784014187_88.txt 
many pipes little enemies some blocks high elevation,1400,2.5,1724784014187,../sampling/generated_level/generated_level_1724784014187_89.txt 
many pipes little enemies many blocks low elevation,1400,2.5,1724784014187,../sampling/generated_level/generated_level_1724784014187_90.txt 
many pipes little enemies many blocks high elevation,1400,2.5,1724784014187,../sampling/generated_level/generated_level_1724784014187_91.txt 
many pipes some enemies little blocks low elevation,1400,2.5,1724784014187,../sampling/generated_level/generated_level_1724784014187_92.txt 
many pipes some enemies little blocks high elevation,1400,2.5,1724784014187,../sampling/generated_level/generated_level_1724784014187_93.txt 
many pipes some enemies some blocks low elevation,1400,2.5,1724784014187,../sampling/generated_level/generated_level_1724784014187_94.txt 
many pipes some enemies some blocks high elevation,1400,2.5,1724784014187,../sampling/generated_level/generated_level_1724784014187_95.txt 
many pipes some enemies many blocks low elevation,1400,2.5,1724784080750,../sampling/generated_level/generated_level_1724784080750_96.txt 
many pipes some enemies many blocks high elevation,1400,2.5,1724784080750,../sampling/generated_level/generated_level_1724784080750_97.txt 
many pipes many enemies little blocks low elevation,1400,2.5,1724784080750,../sampling/generated_level/generated_level_1724784080750_98.txt 
many pipes many enemies little blocks high elevation,1400,2.5,1724784080750,../sampling/generated_level/generated_level_1724784080750_99.txt 
many pipes many enemies some blocks low elevation,1400,2.5,1724784080750,../sampling/generated_level/generated_level_1724784080750_100.txt 
many pipes many enemies some blocks high elevation,1400,2.5,1724784080750,../sampling/generated_level/generated_level_1724784080750_101.txt 
many pipes many enemies many blocks low elevation,1400,2.5,1724784080750,../sampling/generated_level/generated_level_1724784080750_102.txt 
many pipes many enemies many blocks high elevation,1400,2.5,1724784080750,../sampling/generated_level/generated_level_1724784080750_103.txt 
